ItemID	Slot	Variant	PlayerSafe	Name
0x1114	Gloves	yes	yes	Ebenezer_Leather_Gloves
0x137A	Chest	yes	yes	Eccanta_PlateArmor_Armor
0xDE7	Chest	yes	yes	Echebern_Fabric_Armor
0xF10	Chest	yes	yes	Erkeney_Fabric_Armor
0xE91	Boots	yes	yes	Ekeny_Fabric_Boots
0x137B	Chest	yes	yes	Eclan_PlateArmor_Armor
0x153F	Gloves	no	yes	Solas_PlateArmor_Gloves_I
0x1361	Chest	yes	yes	Edzel_PlateArmor_Armor_I
0x1360	Chest	yes	yes	Edzel_PlateArmor_Armor
0x8CD	Other	no	yes	Visione_Chip_ScaryHole
0xBE1	Other	yes	yes	Item_Skill_AbyssGear_ReduceCraftMaterial_LV1
0xBFB	Other	yes	yes	Item_Skill_AbyssGear_ReduceCraftMaterial_LV2
0xC15	Other	yes	yes	Item_Skill_AbyssGear_ReduceCraftMaterial_LV3
0x4C3	Other	no	yes	Egg
0x137C	Chest	yes	yes	Eclis_PlateArmor_Armor
0x411	Other	no	yes	Item_88_Butterfly
0x118F	Chest	yes	yes	Einz_Leather_Armor
0x130B	Chest	yes	yes	Eclman_PlateArmor_Armor
0x1016	Gloves	yes	yes	Ellachic_Leather_Gloves
0x493	Other	no	yes	Elderberry
0x8D5	Other	no	yes	Visione_Chip_GodTreeCamp
0x71	Other	no	yes	Quest_Paper_Dem_Eldmor
0x7D9	Other	no	yes	Paper_Aldred
0x89	Other	no	yes	Quest_Paper_Kwe_Aldred
0x1014	Gloves	yes	yes	Eldruan_Leather_Gloves
0x4EF	Other	no	yes	Food_LightningEel
0x6B0	Other	no	yes	Item_gimmick_attach_mechanical_powerplant_0001
0x18C4	TwoHand	no	yes	Marni_MachineKnight_TwoHandSword
0x18C7	TwoHand	no	yes	Marni_MachineKnight_TwoHandSpear
0x18DA	TwoHand	no	yes	LightningThrower
0x18D8	TwoHand	no	yes	FlameThrower
0x18D9	TwoHand	no	yes	IceThrower
0x16B	Other	no	yes	CraftingRecipe_Demian_Leather_Armor_V
0x16D	Other	no	yes	CraftingRecipe_Demian_Leather_Cloak_I
0x16C	Other	no	yes	CraftingRecipe_Demian_PlateArmor_Gloves_VI
0x16A	Other	no	yes	CraftingRecipe_Demian_PlateArmor_Helm_XIII
0x149D	Chest	no	no	Demian_Leather_Armor_V
0x14A0	Cloak	no	no	Demian_Leather_Cloak_I
0x1552	Boots	no	no	Demian_Plate_Boots_IV
0x154A	Gloves	no	no	Demian_PlateArmor_Gloves_VI
0x154E	Helm	no	no	Demian_PlateArmor_Helm_XIII
0x17F6	MainHand	no	yes	Marozzo_OneHandRapier
0x13A0	Chest	yes	yes	Noble_Retainer_PlateArmor_Armor_VIII
0x139E	Chest	yes	yes	Noble_Retainer_PlateArmor_Armor_VI
0x139F	Chest	yes	yes	Noble_Retainer_PlateArmor_Armor_VII
0x17FD	MainHand	no	yes	Euler_OneHandRapier
0x107C	Chest	yes	no	Elai_Leather_Armor
0x7EF	Other	no	yes	Paper_Eliza
0x69	Other	no	yes	Quest_Paper_Dem_Eliza
0xFEC	Boots	yes	yes	Elish_Leather_Boots
0x1593	Helm	no	yes	Flame_Knights_PlateArmor_Helm
0x1312	Chest	yes	yes	Wells_Brigade_Rebel_PlateArmor_Armor_IV
0x1313	Chest	yes	yes	Wells_Brigade_Rebel_PlateArmor_Armor_V
0x1921	TwoHand	no	yes	Wells_TwoHandGiantSpear
0x11A0	Chest	yes	yes	Elliot_Leather_Armor
0x1231	Gloves	yes	yes	Elsiguo_Leather_Gloves
0x1737	Other	no	yes	Camel_Armor
0x135B	Chest	yes	yes	Emil_PlateArmor_Armor
0x16E	Other	yes	yes	Blank_Book
0x482	Other	no	yes	Empty_Bottle
0x86F	Other	no	yes	Visione_Chip_emptycoffin
0x89A	Other	no	yes	Visione_Chip_OwnerlessGrave
0x8C1	Other	no	yes	Visione_Chip_ArcosaHouse
0x18C	Other	no	yes	Book_GoldleafGuildhouse_Clue_I
0x15E8	Backpack	no	yes	Empty_BackPack
0x1304	Chest	yes	yes	Endnion_PlateArmor_Armor
0x10DE	Boots	yes	yes	Endoron_Leather_Boots
0x61E	Other	no	yes	Surasang_01_chlorella
0xBDC	Other	yes	yes	Item_Skill_AbyssGear_AddKillSkillLevel_LV1
0xBF6	Other	yes	yes	Item_Skill_AbyssGear_AddKillSkillLevel_LV2
0xC10	Other	yes	yes	Item_Skill_AbyssGear_AddKillSkillLevel_LV3
0x1168	Chest	yes	yes	Enge_Leather_Armor
0x7F8	Other	no	yes	Paper_Randel_I
0xD92	Earring1	no	yes	Pattern_Bronze_Earring
0xD80	Necklace	no	yes	Pattern_Copper_Necklace
0xD8E	Earring1	no	yes	Pattern_Gold_Earring
0x71E	Other	no	yes	Alchemist_Key
0xD90	Earring1	no	yes	Pattern_Silver_Earring
0xD7C	Necklace	no	yes	Pattern_Silver_Necklace
0x73C	Other	no	yes	Quest_TrollCube_IV
0x73B	Other	no	yes	Quest_TrollCube_III
0x74A	Other	no	yes	Quest_EastTower_Maze_III
0x745	Other	no	yes	Quest_Burham_Maze_I
0x747	Other	no	yes	Quest_Burham_Maze_III
0x742	Other	no	yes	Quest_Fissure_Maze_I
0x749	Other	no	yes	Quest_EastTower_Maze_II
0x744	Other	no	yes	Quest_Fissure_Maze_III
0x73A	Other	no	yes	Quest_TrollCube_I
0x743	Other	no	yes	Quest_Fissure_Maze_II
0x746	Other	no	yes	Quest_Burham_Maze_II
0x748	Other	no	yes	Quest_EastTower_Maze_I
0x22B	Other	yes	yes	Collection_Prop_Chest_0005
0x337	Other	yes	yes	Item_gimmick_foodstorage_0002
0x819	Other	no	yes	Quest_Paper_HeavyFoodstorage
0x174A	Backpack	no	yes	Kuku_EMP_Enhance_BackPack
0x173A	Other	no	yes	Item_Kuku_Pot_02
0x13EC	Helm	yes	yes	Enratte_PlateArmor_Helm
0x4B4	Other	no	yes	Item_Rare_Collect_Ensete
0xC74	Other	no	yes	Ensete_seed
0x1308	Chest	yes	yes	Entom_PlateArmor_Armor
0xF05	Chest	yes	yes	Entuka_Fabric_Armor
0x17E6	MainHand	no	yes	Tyguis_OneHandMace
0x1355	Chest	yes	yes	Enus_PlateArmor_Armor
0x469	Other	no	yes	GreenStone
0x124B	Gloves	yes	yes	Eleven_Leather_Gloves
0xBEA	Other	yes	yes	Item_Skill_AbyssGear_Equip_AddHorseExp_LV1
0xC04	Other	yes	yes	Item_Skill_AbyssGear_Equip_AddHorseExp_LV2
0xC1E	Other	yes	yes	Item_Skill_AbyssGear_Equip_AddHorseExp_LV3
0x19A	Other	no	yes	Book_DrugFactory
0x9C7	Other	no	yes	Permit_Cal_Equipment
0x9CB	Other	no	yes	Permit_Del_Equipment
0x9C8	Other	no	yes	Permit_Dem_Equipment
0x9C5	Other	no	yes	Permit_Her_Equipment
0x9C6	Other	no	yes	Permit_Kha_Equipment
0x9CE	Other	no	yes	Permit_Odeck_Equipment
0x9CC	Other	no	yes	Permit_Pai_Equipment
0x9CD	Other	no	yes	Permit_Skog_Equipment
0x9CA	Other	no	yes	Permit_Str_Equipment
0x9C9	Other	no	yes	Permit_Tar_Equipment
0x9D0	Other	no	yes	Permit_Tash_Equipment
0x9CF	Other	no	yes	Permit_Var_Equipment
0xD41	Other	no	yes	TreasureMap_Elcard_I
0xD42	Other	no	yes	TreasureMap_Elcard_II
0xD43	Other	no	yes	TreasureMap_Elcard_III
0x118E	Chest	yes	yes	Erday_Leather_Armor
0xDC4	Chest	yes	yes	Ernst_ChainMail_Armor
0x109D	Boots	yes	yes	Erphy_Leather_Boots
0xEB0	Helm	yes	yes	Erin_Fabric_Helm
0xE38	Chest	yes	no	Ephesus_Fabric_Armor
0x98	Other	no	yes	Quest_Paper_Crim_Esperd
0x1083	Boots	yes	yes	Esahah_Leather_Boots
0x1233	Gloves	yes	yes	Esahah_Leather_Gloves
0x1206	Boots	yes	yes	Ehshian_Leather_Boots
0xDD9	Chest	yes	yes	Ecyrune_Fabric_Armor
0xFCC	Chest	yes	yes	Esirun_Leather_Armor
0x1124	Gloves	yes	yes	Acembel_Leather_Gloves
0x10E8	Boots	yes	no	Estir_Leather_Boots
0xD72	Necklace	no	yes	Umbra_Necklace
0x10AB	Boots	yes	yes	Eustis_Leather_Boots
0x11E7	Chest	yes	no	Greyfur_Leather_Armor_XX
0x1224	Boots	yes	no	Greyfur_Leather_Boots
0xCE8	Other	yes	yes	Trade_MillennialSnowGinseng
0xEC3	Chest	yes	yes	Ewen_Fabric_Armor
0x7D7	Other	no	yes	Paper_FieldVoice
0x1636	Other	no	yes	Marni_HorseArmor_Armor
0x1635	Other	no	yes	Kritha_HorseArmor_Helm
0x1637	Other	no	yes	Kritha_HorseArmor_Saddle
0x1638	Other	no	yes	HorseShoe_HorseArmor_Stirrup_V
0x155B	Boots	no	no	Demian_Plate_Boots_V
0x1554	Cloak	no	no	Demian_PlateArmor_Cloak_V
0x1555	Gloves	no	no	Demian_PlateArmor_Gloves_V
0x1559	Helm	no	no	Demian_PlateArmor_Helm_XI
0x6	Other	no	yes	Bomb_Arrow
0x719	Other	no	yes	Inventory_Expansion_Sellable_4
0x70D	Other	no	yes	Inventory_Expansion_4
0x620	Other	no	yes	Surasang_01
0xC84	Other	no	yes	Boss_Reward_KweidenNode
0xECD	Chest	yes	yes	Iyratti_Fabric_Armor
0xA06	Other	no	yes	Deactived_Abyss_Artifact
0x3C1	Other	yes	yes	item_Collection_prop_Luxury_0003_index01
0xDF0	Chest	yes	yes	Faience_Fabric_Armor
0xD3F	Other	no	yes	Decoy_Human_I
0x18B3	Ranged	no	yes	Falcone_OneHandPistol
0x17EF	MainHand	no	yes	Apenzel_OneHandRapier
0x1846	MainHand	no	yes	Ehshian_OneHandSword
0x17F4	MainHand	no	yes	Ariete_OneHandRapier
0x44E	Other	no	yes	Chickadee
0x443	Other	no	yes	Haasam
0xF4C	Chest	yes	yes	Greyfur_Fabric_Armor_IX
0xFAA	Helm	yes	yes	Falstaff_Fabric_Helm
0x1793	MainHand	no	yes	Witch_WingFan_08
0x178F	MainHand	no	yes	Witch_WingFan_04
0x1790	MainHand	no	yes	Witch_WingFan_05
0x1792	MainHand	no	yes	Witch_WingFan_07
0x1791	MainHand	no	yes	Witch_WingFan_06
0x1795	MainHand	no	yes	Witch_WingFan_10
0x178D	MainHand	no	yes	Witch_WingFan_02
0x1794	MainHand	no	yes	Witch_WingFan_09
0x178E	MainHand	no	yes	Witch_WingFan_03
0x18FB	TwoHand	no	yes	Bhetert_TwoHandAxe
0x177C	Lantern	no	yes	DeerKing_Lantern
0x62B	Other	no	yes	Surasang_05_opuntia
0x47E	Other	no	yes	Fang
0x99B	Other	no	yes	Riding_Wolf_Tooth
0x7DA	Other	no	yes	Paper_Aldred_I
0x15DE	Backpack	no	yes	Farmer_BackPack_I
0x15F4	Backpack	no	yes	Farmer_BackPack_II
0xD5A	Other	no	yes	TreasureMap_Summer_I
0xD44	Other	no	yes	TreasureMap_Summer_II
0xD45	Other	no	yes	TreasureMap_Summer_III
0xD46	Other	no	yes	TreasureMap_Summer_IV
0x182B	MainHand	no	yes	Old_Kliff_OneHandSword
0x96	Other	no	yes	Quest_Paper_Crim_Fatima
0x3AD	Other	yes	yes	Item_gimmick_jukebox_0001
0x1047	Chest	yes	yes	Phavan_Leather_Armor
0x47B	Other	no	yes	Feather
0x9AD	Other	no	yes	Feather_Pen
0x78F	Other	no	yes	Paper_GoldleafGuildhouse_Clue_I
0x4B0	Other	no	yes	Fennel
0x1514	Helm	no	yes	Wildness_PlateArmor_Helm
0x13CC	Helm	yes	yes	Frinyl_PlateArmor_Helm
0x1458	Boots	no	yes	Diorness_Leather_Boots
0x14D3	Chest	no	yes	Makan_PlateArmor_Armor
0x14DB	Cloak	no	yes	Makan_PlateArmor_Cloak
0x1522	Gloves	no	yes	Parmen_PlateArmor_Gloves
0x1526	Helm	no	yes	Pycian_PlateArmor_Helm
0x15D2	Backpack	no	yes	Fertilizer_Sprayer_BackPack
0x10B9	Boots	yes	yes	Piatol_Leather_Boots
0xCD7	Other	yes	yes	Trade_Armor_Wild_Chain_01
0xCCD	Other	yes	yes	Trade_Armor_Wild_Fabric_01
0x1605	Backpack	no	yes	FieldBattle_BackPack_III
0x15F2	Backpack	no	yes	FieldBattle_BackPack_II
0x15DD	Backpack	no	yes	FieldBattle_BackPack_I
0x38C	Other	yes	yes	Item_gimmick_craft_cook_campfire_04
0x15CC	Backpack	no	yes	Sprayer_BackPack
0x497	Other	no	yes	Figs
0xC6A	Other	no	yes	Figs_Seed
0x56C	Other	no	yes	Full_Course_of_Braised_Fish_Medium
0x550	Other	no	yes	Meat_Fish_Fruit_Sanjeok_Medium
0x5F0	Other	no	yes	Pan_fried_Fish_Pancake_Medium
0x5ED	Other	no	yes	Pan_fried_Grain_Pancake_Medium
0x51C	Other	no	yes	Kimbap_Medium
0x5DA	Other	no	yes	Pan_fried_Meat_Pancake_Medium
0x59C	Other	no	yes	Pan_fried_Meat_Fish_Pancake_Medium
0x591	Other	no	yes	Pan_fried_Fish_Vegetable_Pancake_Medium
0x5EF	Other	no	yes	Pan_fried_Vegetable_Pancake_Medium
0x551	Other	no	yes	SamGyeTang_Medium
0x54C	Other	no	yes	BoiledPork_Medium
0x5F6	Other	no	yes	Braised_Fish_Medium
0x5A3	Other	no	yes	Braised_Fish_Vegetable_Medium
0x5DF	Other	no	yes	Braised_Meat_Medium
0x588	Other	no	yes	Braised_Meat_Fish_Medium
0x58B	Other	no	yes	Braised_Meat_Vegetable_Medium
0x59B	Other	no	yes	Pan_fried_Fruit_Grain_Pancake_Medium
0x5BA	Other	no	yes	Meat_Porridge_Medium
0x597	Other	no	yes	Fish_Porridge_Medium
0x5F5	Other	no	yes	Fish_Sanjeok_Medium
0x552	Other	no	yes	Fish_Stew_Medium
0x563	Other	no	yes	Pan_fried_Fish_Grain_Pancake_Medium
0x5CC	Other	no	yes	Fruit_Porridge_Medium
0x596	Other	no	yes	Pan_fried_Vegetable_Grain_Pancake_Medium
0x5FA	Other	no	yes	Freshly_Grilled_Bird_Medium
0x5EB	Other	no	yes	Grilled_Fish_Medium
0x617	Other	no	yes	Grilled_Fruit_Medium
0x5F1	Other	no	yes	Grilled_Meat_Medium
0x5E1	Other	no	yes	Grilled_Meat_Fish_Medium
0x54D	Other	no	yes	Tteokgalbi_Medium
0x553	Other	no	yes	Meat_Fish_Grain_Sanjeok_Medium
0x5FB	Other	no	yes	Freshly_Grilled_Crab_Medium
0x5EA	Other	no	yes	Freshly_Grilled_Squid_Medium
0x616	Other	no	yes	Grilled_Vegetables_Medium
0x55B	Other	no	yes	Vegetable_Fruit_Porridge_Medium
0x546	Other	no	yes	Sinseollo_Medium
0x5D9	Other	no	yes	Grilled_Big_Fish_Medium
0x57E	Other	no	yes	DeerAntler_Soup_Medium
0x587	Other	no	yes	Pan_fried_Meat_Fruit_Pancake_Medium
0x58D	Other	no	yes	Meat_Fish_Porridge_Medium
0x592	Other	no	yes	Meat_Fish_Sanjeok_Medium
0x58C	Other	no	yes	Meat_Vegetable_Porridge_Medium
0x5DE	Other	no	yes	Meat_Sanjeok_Medium
0x583	Other	no	yes	Pan_fried_Meat_Grain_Pancake_Medium
0x54B	Other	no	yes	Beef_Bone_Soup_Medium
0x545	Other	no	yes	Meat_Fish_Vegetable_Egg_Medium
0x54E	Other	no	yes	Jeonju_Bibimbap_Medium
0x554	Other	no	yes	Nureumjeok_Medium
0x55A	Other	no	yes	Fish_Soup_Medium
0x56B	Other	no	yes	Fish_Bulgogi_Medium
0x590	Other	no	yes	Meat_Fruit_Porridge_Medium
0x54A	Other	no	yes	Gungjung_Tteokbokki_Medium
0x557	Other	no	yes	Japchae_Medium
0x615	Other	no	yes	Pan_fried_Fruit_Pancake_Medium
0x60E	Other	no	yes	Braised_Vegetable_Medium
0x5E0	Other	no	yes	Roast_Chicken_Medium
0x5E9	Other	no	yes	Roast_Fish_Medium
0x589	Other	no	yes	Seafood_Soup_Medium
0x58F	Other	no	yes	Pan_fried_Fish_Fruit_Pancake_Medium
0x5FC	Other	no	yes	Grilled_Small_Fish_Medium
0x5F9	Other	no	yes	Baked_Egg_Medium
0x58A	Other	no	yes	Pan_fried_Meat_Vegetable_Pancake_Medium
0x584	Other	no	yes	Fish_Fruit_Porridge_Medium
0x581	Other	no	yes	Haemuljjim_Medium
0x5F8	Other	no	yes	Rice_Medium
0x598	Other	no	yes	Fish_Vegetable_Porridge_Medium
0x5CB	Other	no	yes	Vegetable_Porridge_Medium
0x59A	Other	no	yes	Pan_fried_Vegetable_Fruit_Pancake_Medium
0x220	Other	yes	yes	Collection_Prop_Doll_0002
0x225	Other	yes	yes	Collection_Prop_Doll_0007
0x1775	Ranged	no	yes	FishingRod_II
0x155	Other	no	yes	Recipe_Book_FishingRod_II
0x29D	Other	yes	yes	Collection_Prop_Cup_0014
0x506	Other	no	yes	Jerky
0x1720	Other	no	yes	HorseShoe_HorseArmor_Stirrup_IV
0x1766	Tool	no	yes	Equip_Felling_Axe_I
0x156	Other	no	yes	Recipe_Book_Equip_Felling_Axe_I
0x61D	Other	no	yes	Surasang_03
0x485	Other	no	yes	Meat_II
0x176A	Tool	no	yes	Equip_Pickaxe_I
0x157	Other	no	yes	Recipe_Book_Equip_Pickaxe_I
0x459	Other	no	yes	Fine_Stone
0x46C	Other	no	yes	Fine_Wood
0xD78	Necklace	no	yes	Detail_Gold_Necklace
0xD69	Ring1	no	yes	Detail_Gold_Ring
0xCE6	Other	yes	yes	Trade_Ivory_03
0xCCB	Other	yes	yes	Trade_Salt_01
0x18BD	TwoHand	no	yes	Rhinard_TwoHandCannon_I
0x1155	Chest	yes	yes	Finraysen_Leather_Armor
0x7D5	Other	no	yes	Paper_Fiona
0x67	Other	no	yes	Quest_Paper_Dem_Fiona
0xEC0	Chest	yes	yes	Fiore_Fabric_Armor
0xEA8	Helm	yes	yes	Fiore_Fabric_Helm
0x11F4	Boots	yes	yes	Fiore_Leather_Boots
0x100B	Gloves	yes	yes	Peori_Leather_Gloves
0x7	Other	no	yes	Fire_Arrow
0x29	Other	no	yes	MagicBullet_Fire
0x15B1	Boots	no	yes	Fire_Boots
0x22F	Other	yes	yes	Collection_Prop_WeaponBox_0001
0x3FA	Other	no	yes	Item_Firefly
0xCC8	Other	no	yes	Item_FireFly_Box
0x1780	Lantern	no	yes	FireFly_Lantern
0x8E1	Other	no	yes	Visione_Chip_FiresideTale
0x79A	Other	no	yes	TreasureBuried_FirstPiece
0x4F9	Other	no	yes	Food_Fish_Meat
0xCCE	Other	yes	yes	Trade_FishMeat_03
0x5BC	Other	no	yes	Fish_Porridge
0x604	Other	no	yes	Fish_Sanjeok
0x57A	Other	no	yes	Fish_Stew
0x58E	Other	no	yes	Pan_fried_Fish_Grain_Pancake
0x1774	Ranged	no	yes	FishingRod
0x303	Other	yes	yes	Collection_Prop_Candle_0004
0x848	Other	no	yes	Visione_Chip_FiveFingerMountain
0xDAD	Chest	yes	yes	Limerick_ChainMail_Armor_II
0x108A	Boots	yes	yes	Dragon_Slayer_Leather_Boots
0x1569	Chest	no	yes	Lower_ChainMail_Armor
0x1596	Helm	no	yes	Flame_Knights_PlateArmor_Helm_I
0x1825	OffHand	no	yes	FrontierMilitia_OneHandShield
0x177E	Lantern	no	yes	Mjordin_Lantern
0x18CA	TwoHand	no	yes	Fire_staff_spear_TwoHandSpear
0x152	Other	no	yes	Recipe_Book_Spear_Fire
0x132D	Gloves	yes	yes	Flame_SwordMan_PlateArmor_Gloves
0x41E	Other	no	yes	Item_Milbert_Tortoiseshell
0xC51	Other	yes	yes	Item_Skill_AbyssGear_Bastier
0xBB1	Other	yes	yes	Item_Stat_AbyssGear_FireResistance_LV1
0xBC0	Other	yes	yes	Item_Stat_AbyssGear_FireResistance_LV2
0xBCF	Other	yes	yes	Item_Stat_AbyssGear_FireResistance_LV3
0x45A	Other	no	yes	Premium_Stone
0x46D	Other	no	yes	Premium_Wood
0x4A3	Other	no	yes	Ama
0x47A	Other	no	yes	Wool
0xCE0	Other	yes	yes	Trade_FlintSet
0x7E9	Other	no	yes	Paper_Flint
0x6A	Other	no	yes	Quest_Paper_Dem_Flint
0x1179	Chest	yes	yes	Flordanus_Leather_Armor
0x15E9	Backpack	no	yes	Flolin_BackPack_II
0x1627	Backpack	no	yes	Flolin_BackPack_FlowerDrone_I
0xCCA	Other	yes	yes	Trade_Flour_01
0x1EA	Other	yes	yes	Collection_Prop_FlowerPot_0001
0x1E5	Other	yes	yes	Collection_Prop_FlowerPot_0002
0x2F7	Other	yes	yes	Collection_Prop_Ceramic_0056
0xD61	Earring1	no	yes	Folorin_Earring
0x7FA	Other	no	yes	Paper_Doni_I
0x200	Other	yes	yes	Collection_Prop_FlowerPot_0029
0x1F2	Other	yes	yes	Collection_Prop_FlowerPot_0013
0x854	Other	no	yes	Visione_Chip_SafetyFlowerBush
0x62A	Other	no	yes	Surasang_05_amaranth
0x1550	Boots	no	no	Demian_Pure_White_Plate_Boots_II
0x164	Other	no	yes	CraftingRecipe_Demian_Pure_White_Plate_Boots_II
0x155E	Gloves	no	no	Demian_PlateArmor_Gloves_I
0x3CC	Other	no	yes	Item_Flying_Squirrel
0x13CD	Helm	yes	yes	Flynn_PlateArmor_Helm
0x1065	Chest	yes	yes	Fontine_Leather_Armor
0x9D2	Other	no	yes	Permit_Cal_Tavern
0x9D5	Other	no	yes	Permit_Del_Tavern
0x9D4	Other	no	yes	Permit_Dem_Tavern
0x9D1	Other	no	yes	Permit_Her_Tavern
0x9D3	Other	no	yes	Permit_Kha_Tavern
0x9D6	Other	no	yes	Permit_Pai_Tavern
0x9D7	Other	no	yes	Permit_Tash_Tavern
0x9D8	Other	no	yes	Permit_Var_Tavern
0x7D8	Other	no	yes	Paper_FieldVoice_I
0xFAF	Chest	yes	yes	Forest_Fairy_Leather_Armor
0x859	Other	no	yes	Visione_Chip_KnottedHollow
0xC98	Other	no	yes	Puzzle_Reward_TreasureMap_Del
0x117C	Chest	yes	yes	Formosa_Leather_Armor
0x7CF	Other	no	yes	Paper_Forex
0x7C	Other	no	yes	Quest_Paper_Del_Forex
0x722	Other	no	yes	FortMoru_Key
0xBA8	Other	yes	yes	Item_Stat_AbyssGear_DPV_LV1
0xBB7	Other	yes	yes	Item_Stat_AbyssGear_DPV_LV2
0xBC6	Other	yes	yes	Item_Stat_AbyssGear_DPV_LV3
0xBAA	Other	yes	yes	Item_Stat_AbyssGear_GuardPVRate_LV1
0xBB9	Other	yes	yes	Item_Stat_AbyssGear_GuardPVRate_LV2
0xBC8	Other	yes	yes	Item_Stat_AbyssGear_GuardPVRate_LV3
0xBDE	Other	yes	yes	Item_Skill_AbyssGear_AddMoneyDropRate_LV1
0xBF8	Other	yes	yes	Item_Skill_AbyssGear_AddMoneyDropRate_LV2
0xC12	Other	yes	yes	Item_Skill_AbyssGear_AddMoneyDropRate_LV3
0x302	Other	yes	yes	Collection_Prop_Candle_0010
0x171E	Other	no	yes	HorseShoe_HorseArmor_Clover_Horseshoe_II
0x3B6	Other	yes	yes	Item_gimmick_sotdae_set_0003
0xCDA	Other	yes	yes	Trade_Wine_01
0xF51	Chest	yes	yes	Greyfur_Fabric_Armor_XXX
0x878	Other	no	yes	Visione_Chip_OrcCamp
0x18E6	TwoHand	no	yes	Taitolan_TwoHandAlebard
0x180B	OffHand	no	yes	Mercenary_OneHandShield
0xCEE	Other	yes	yes	Trade_Glacialstone
0x155D	Chest	no	no	Frenoa_PlateArmor_Armor
0x12E0	Chest	yes	yes	Pirante_PlateArmor_Armor
0x263	Other	yes	yes	Collection_Prop_Ceramic_0003
0x4FA	Other	no	yes	Item_Rare_Collect_RazorClam_01
0x4FC	Other	no	yes	Food_river_Crab
0x4E3	Other	no	yes	Food_Eel
0x637	Other	no	yes	Potion_StatBuff_Tier2_0001
0x63C	Other	no	yes	Potion_StatBuff_Tier3_0001
0x632	Other	no	yes	Potion_StatBuff_Tier1_0001
0x3D7	Other	no	yes	Item_Frilled_Lizard
0xF59	Chest	yes	yes	Greyfur_Fabric_Armor_D
0xFA8	Helm	yes	yes	Greyfur_Fabric_Helm_III
0xCEA	Other	yes	yes	Trade_FrostGhostTear
0xC3C	Other	yes	yes	Item_Skill_AbyssGear_FrostBreath_LV1
0xC4A	Other	yes	yes	Item_Skill_AbyssGear_FrostSpike_LV1
0x23D	Other	yes	yes	Item_gimmick_in_dpf_carpet_0003
0x1806	OffHand	no	yes	Crafting_WhiteHorn_OneHandShield
0x1561	Chest	no	yes	king_LostPeople_PlateArmor_Armor
0x14DE	Boots	no	yes	Skull_Knight_Plate_Boots
0x14F5	Cloak	no	yes	king_LostPeople_PlateArmor_Cloak
0x1504	Gloves	no	yes	Skull_Knight_PlateArmor_Gloves
0x14E9	Helm	no	yes	SkullKnight_PlateArmor_Helm
0x1920	TwoHand	no	yes	Legendary_OwenCraber_TwoHandGiantSpear
0xBB2	Other	yes	yes	Item_Stat_AbyssGear_IceResistance_LV1
0xBC1	Other	yes	yes	Item_Stat_AbyssGear_IceResistance_LV2
0xBD0	Other	yes	yes	Item_Stat_AbyssGear_IceResistance_LV3
0x1988	TwoHand	no	yes	AbyssReward_Skull_Knight_TwoHandSword
0x14BB	Chest	no	yes	Legendary_MarniGolem_Plate_Armor
0x14C5	Boots	no	yes	Legendary_MarniGolem_Plate_Boots
0x14BF	Cloak	no	yes	Legendary_MarniGolem_Plate_Cloak
0x14C6	Gloves	no	yes	Legendary_Orc_Plate_Glove
0x17D1	MainHand	no	yes	Lyfellen_OneHandMace
0x2E9	Other	yes	yes	Collection_Prop_Plate_0015
0x509	Other	no	yes	Banana_Bread
0x409	Other	no	yes	Item_Gnat
0x64A	Other	no	yes	Berry_Juice
0x77F	Other	no	yes	GuardianTree_Pear
0x5E3	Other	no	yes	Fruit_Porridge
0x648	Other	no	yes	FruitTea
0x349	Other	yes	yes	Item_cabinet_12
0x750	Other	no	yes	Heavy_Copper_Pack
0x12E4	Chest	yes	yes	Moonhead_PlateArmor_Armor_Full
0x1323	Boots	yes	yes	Moonhead_Plate_Boots_Full
0x12CF	Helm	yes	yes	Moonhead_PlateArmor_Helm_Full
0x752	Other	no	yes	Silver_Pack
0xC49	Other	yes	yes	Item_Skill_AbyssGear_CresecentAura_3_LV1
0xF26	Chest	yes	yes	Regglin_Fabric_Armor_MiddleBoss
0xF27	Chest	yes	yes	Regglin_Fabric_Armor_MiddleBoss_I
0xF28	Chest	yes	yes	Regglin_Fabric_Armor_MiddleBoss_II
0xE8C	Chest	yes	yes	Regglin_Fabric_Armor_MiddleBoss_III
0x1220	Boots	yes	yes	Regglin_Leather_Boots
0xF68	Boots	yes	yes	Regglin_Boss_Fabric_Boots
0xF1F	Chest	yes	yes	Regglin_Fabric_Armor
0xF21	Chest	yes	yes	Regglin_Fabric_Armor_II
0xF20	Chest	yes	yes	Regglin_Fabric_Armor_I
0xF22	Chest	yes	yes	Regglin_Fabric_Armor_III
0x1796	MainHand	yes	yes	Angry_Wave_Ring_Drill
0x9BB	Other	no	yes	Permit_Kwe_Furniture
0x9B9	Other	no	yes	Permit_Dem_Furniture
0x9B8	Other	no	yes	Permit_Her_Furniture
0x9BA	Other	no	yes	Permit_Del_Furniture
0x8AC	Other	no	yes	Visione_Chip_DemenissFuture
0xEC2	Chest	yes	yes	Gadherish_Fabric_Armor
0xEAC	Helm	yes	yes	Gadherish_Fabric_Helm
0xF72	Gloves	yes	yes	Gadherish_Fabric_Gloves
0x140E	Chest	no	yes	Gael_Fabric_Armor
0x10FC	Gloves	yes	yes	Gaimeon_Leather_Gloves
0x11BD	Chest	yes	yes	Galanta_Leather_Armor
